a : -229.0000, 0 -> 2
b : 906.0000, 0 -> 3
c : -680.0000, 0 -> 1
d : -460.0000, 0 -> 4
a : 522.0000, 1 -> 2
b : -186.0000, 1 -> 0
c : -559.0000, 1 -> 1
d : -432.0000, 1 -> 1
a : -482.0000, 2 -> 4
b : -754.0000, 2 -> 2
c : -982.0000, 2 -> 1
d : -816.0000, 2 -> 1
a : -76.0000, 3 -> 0
b : 196.0000, 3 -> 0
c : 440.0000, 3 -> 3
d : 125.0000, 3 -> 4
a : 858.0000, 4 -> 0
b : 98.0000, 4 -> 3
c : -648.0000, 4 -> 4
d : 306.0000, 4 -> 4
a : 237.0000, 0 -> 0
b : -998.0000, 0 -> 1
a : 525.0000, 1 -> 3
a : 96.0000, 1 -> 0
b : -171.0000, 2 -> 1
b : 575.0000, 2 -> 3
a : -509.0000, 3 -> 4
d : 657.0000, 3 -> 2
b : 397.0000, 4 -> 1
b : -619.0000, 4 -> 0
