a : -808.0000, 0 -> 2
b : 795.0000, 0 -> 3
c : -887.0000, 0 -> 3
a : -245.0000, 1 -> 2
b : -844.0000, 1 -> 5
c : 305.0000, 1 -> 7
a : -182.0000, 2 -> 3
b : 514.0000, 2 -> 0
c : 650.0000, 2 -> 1
a : 814.0000, 3 -> 6
b : 988.0000, 3 -> 4
c : 468.0000, 3 -> 1
a : -816.0000, 4 -> 3
b : 725.0000, 4 -> 5
c : 569.0000, 4 -> 5
a : -137.0000, 5 -> 1
b : 51.0000, 5 -> 2
c : -10.0000, 5 -> 3
a : -701.0000, 6 -> 5
b : 866.0000, 6 -> 4
c : -204.0000, 6 -> 2
a : -517.0000, 7 -> 7
b : -42.0000, 7 -> 1
c : -295.0000, 7 -> 3
a : 843.0000, 0 -> 5
a : -754.0000, 1 -> 4
b : 543.0000, 2 -> 7
a : 193.0000, 3 -> 5
c : -59.0000, 4 -> 6
c : -764.0000, 5 -> 6
a : 556.0000, 6 -> 1
c : 556.0000, 7 -> 4
