a : 698.0000, 0 -> 3
b : 229.0000, 0 -> 3
c : 651.0000, 0 -> 1
d : -804.0000, 0 -> 2
a : 969.0000, 1 -> 2
b : 864.0000, 1 -> 4
c : 545.0000, 1 -> 3
d : 984.0000, 1 -> 1
a : -127.0000, 2 -> 5
b : -411.0000, 2 -> 3
c : 201.0000, 2 -> 0
d : -563.0000, 2 -> 0
a : 212.0000, 3 -> 3
b : -322.0000, 3 -> 0
c : 733.0000, 3 -> 4
d : 963.0000, 3 -> 0
a : 732.0000, 4 -> 2
b : 644.0000, 4 -> 0
c : 491.0000, 4 -> 5
d : -909.0000, 4 -> 0
a : -446.0000, 5 -> 0
b : -667.0000, 5 -> 5
c : -920.0000, 5 -> 1
d : -211.0000, 5 -> 5
b : -738.0000, 0 -> 1
c : 1.0000, 0 -> 0
b : 276.0000, 1 -> 0
b : -153.0000, 1 -> 3
c : -131.0000, 2 -> 1
b : -389.0000, 2 -> 1
a : -187.0000, 3 -> 2
c : 197.0000, 3 -> 5
c : -142.0000, 4 -> 0
a : -868.0000, 4 -> 5
a : -385.0000, 5 -> 3
d : -999.0000, 5 -> 3
