a : -177.0000, 0 -> 2
b : -198.0000, 0 -> 6
c : 233.0000, 0 -> 4
d : -109.0000, 0 -> 4
a : 997.0000, 1 -> 0
b : -901.0000, 1 -> 3
c : 536.0000, 1 -> 4
d : -410.0000, 1 -> 6
a : -459.0000, 2 -> 4
b : -174.0000, 2 -> 1
c : 591.0000, 2 -> 2
d : -648.0000, 2 -> 3
a : 342.0000, 3 -> 5
b : 853.0000, 3 -> 6
c : 827.0000, 3 -> 0
d : 125.0000, 3 -> 2
a : -190.0000, 4 -> 3
b : -584.0000, 4 -> 0
c : 669.0000, 4 -> 1
d : -793.0000, 4 -> 2
a : -881.0000, 5 -> 1
b : 958.0000, 5 -> 2
c : 975.0000, 5 -> 3
d : 596.0000, 5 -> 6
a : 508.0000, 6 -> 4
b : -488.0000, 6 -> 0
c : 886.0000, 6 -> 1
d : 948.0000, 6 -> 0
c : -254.0000, 0 -> 5
a : -663.0000, 0 -> 3
a : -751.0000, 1 -> 5
c : 298.0000, 1 -> 2
a : 664.0000, 2 -> 2
a : -61.0000, 2 -> 6
a : 21.0000, 3 -> 1
d : 863.0000, 3 -> 6
d : 11.0000, 4 -> 4
c : -384.0000, 4 -> 6
c : -843.0000, 5 -> 0
b : 186.0000, 5 -> 4
c : -617.0000, 6 -> 4
c : 867.0000, 6 -> 0
