a : -411.0000, 0 -> 4
b : 516.0000, 0 -> 1
c : 514.0000, 0 -> 6
a : 390.0000, 1 -> 2
b : 642.0000, 1 -> 2
c : -960.0000, 1 -> 6
a : 789.0000, 2 -> 2
b : 638.0000, 2 -> 2
c : -241.0000, 2 -> 5
a : -523.0000, 3 -> 4
b : -982.0000, 3 -> 2
c : -911.0000, 3 -> 0
a : 189.0000, 4 -> 0
b : 442.0000, 4 -> 1
c : 319.0000, 4 -> 1
a : -617.0000, 5 -> 3
b : 674.0000, 5 -> 6
c : 50.0000, 5 -> 6
a : -165.0000, 6 -> 3
b : 744.0000, 6 -> 0
c : 51.0000, 6 -> 5
b : 980.0000, 0 -> 5
b : 770.0000, 1 -> 5
b : 12.0000, 2 -> 6
a : 640.0000, 3 -> 0
b : 126.0000, 4 -> 4
b : 842.0000, 5 -> 0
b : 188.0000, 6 -> 6
