a : 224.0000, 0 -> 0
b : 808.0000, 0 -> 0
c : -270.0000, 0 -> 2
d : -755.0000, 0 -> 1
a : -264.0000, 1 -> 4
b : -882.0000, 1 -> 4
c : -758.0000, 1 -> 2
d : -312.0000, 1 -> 2
a : -988.0000, 2 -> 0
b : -554.0000, 2 -> 3
c : 14.0000, 2 -> 3
d : -738.0000, 2 -> 2
a : -819.0000, 3 -> 1
b : -428.0000, 3 -> 0
c : -27.0000, 3 -> 3
d : -160.0000, 3 -> 4
a : 883.0000, 4 -> 4
b : -995.0000, 4 -> 0
c : 188.0000, 4 -> 3
d : 691.0000, 4 -> 3
a : 643.0000, 0 -> 2
d : 786.0000, 0 -> 4
c : 851.0000, 1 -> 3
a : 423.0000, 1 -> 2
a : -658.0000, 2 -> 1
d : -652.0000, 2 -> 1
b : -312.0000, 3 -> 3
d : -88.0000, 3 -> 0
b : 142.0000, 4 -> 4
c : 786.0000, 4 -> 2
