a : -34.0000, 0 -> 2
b : -528.0000, 0 -> 6
a : -293.0000, 1 -> 7
b : -291.0000, 1 -> 3
a : 82.0000, 2 -> 1
b : 120.0000, 2 -> 1
a : -432.0000, 3 -> 2
b : 718.0000, 3 -> 0
a : 793.0000, 4 -> 2
b : -386.0000, 4 -> 7
a : -572.0000, 5 -> 6
b : 397.0000, 5 -> 6
a : -813.0000, 6 -> 5
b : 975.0000, 6 -> 7
a : -955.0000, 7 -> 6
b : 309.0000, 7 -> 7
a : -196.0000, 0 -> 3
a : -546.0000, 1 -> 6
b : -392.0000, 2 -> 4
b : -957.0000, 3 -> 3
a : 244.0000, 4 -> 4
a : 972.0000, 5 -> 7
b : -744.0000, 6 -> 2
a : -643.0000, 7 -> 2
