a : 361.0000, 0 -> 5
b : -52.0000, 0 -> 6
a : -541.0000, 1 -> 1
b : 549.0000, 1 -> 6
a : -472.0000, 2 -> 1
b : 886.0000, 2 -> 3
a : 201.0000, 3 -> 4
b : -817.0000, 3 -> 4
a : 351.0000, 4 -> 6
b : 992.0000, 4 -> 6
a : 951.0000, 5 -> 2
b : 416.0000, 5 -> 6
a : -615.0000, 6 -> 6
b : 372.0000, 6 -> 0
a : -183.0000, 7 -> 6
b : -118.0000, 7 -> 3
a : 853.0000, 0 -> 3
a : -954.0000, 1 -> 6
b : 378.0000, 2 -> 5
a : -463.0000, 3 -> 7
a : 438.0000, 4 -> 0
b : -260.0000, 5 -> 7
b : -662.0000, 6 -> 1
a : -767.0000, 7 -> 7
