a : -978.0000, 0 -> 3
b : 258.0000, 0 -> 0
c : -997.0000, 0 -> 0
d : -539.0000, 0 -> 0
a : 302.0000, 1 -> 3
b : -298.0000, 1 -> 1
c : -57.0000, 1 -> 3
d : 295.0000, 1 -> 3
a : 236.0000, 2 -> 1
b : 991.0000, 2 -> 2
c : -636.0000, 2 -> 0
d : 769.0000, 2 -> 0
a : 684.0000, 3 -> 2
b : 78.0000, 3 -> 2
c : 547.0000, 3 -> 0
d : 913.0000, 3 -> 2
b : 348.0000, 0 -> 2
a : -492.0000, 0 -> 2
a : 634.0000, 1 -> 1
a : 174.0000, 1 -> 0
b : -221.0000, 2 -> 0
d : -202.0000, 2 -> 3
b : -434.0000, 3 -> 0
a : -38.0000, 3 -> 1
