a : -448.0000, 0 -> 2
b : 229.0000, 0 -> 0
a : -386.0000, 1 -> 2
b : 600.0000, 1 -> 3
a : -536.0000, 2 -> 5
b : -279.0000, 2 -> 4
a : -941.0000, 3 -> 2
b : -97.0000, 3 -> 6
a : -726.0000, 4 -> 0
b : 880.0000, 4 -> 6
a : 224.0000, 5 -> 4
b : 78.0000, 5 -> 4
a : 486.0000, 6 -> 7
b : 238.0000, 6 -> 2
a : -587.0000, 7 -> 7
b : -250.0000, 7 -> 7
a : -775.0000, 0 -> 0
a : 952.0000, 1 -> 4
a : 632.0000, 2 -> 4
a : 77.0000, 3 -> 4
b : 764.0000, 4 -> 7
a : 898.0000, 5 -> 1
b : -773.0000, 6 -> 3
b : 284.0000, 7 -> 3
