a : 684.0000, 0 -> 5
b : 382.0000, 0 -> 1
c : 811.0000, 0 -> 3
a : -679.0000, 1 -> 3
b : -178.0000, 1 -> 1
c : -259.0000, 1 -> 5
a : -220.0000, 2 -> 1
b : -547.0000, 2 -> 4
c : 277.0000, 2 -> 2
a : 87.0000, 3 -> 1
b : 118.0000, 3 -> 3
c : -69.0000, 3 -> 1
a : -10.0000, 4 -> 1
b : 16.0000, 4 -> 5
c : 339.0000, 4 -> 5
a : -287.0000, 5 -> 4
b : -948.0000, 5 -> 1
c : -686.0000, 5 -> 1
b : -250.0000, 0 -> 2
a : -180.0000, 1 -> 0
b : -509.0000, 2 -> 3
c : -70.0000, 3 -> 2
c : 667.0000, 4 -> 0
a : 802.0000, 5 -> 5
