a : 183.0000, 0 -> 2
b : -838.0000, 0 -> 3
c : 15.0000, 0 -> 3
d : 641.0000, 0 -> 3
a : 202.0000, 1 -> 0
b : 789.0000, 1 -> 4
c : -408.0000, 1 -> 2
d : 893.0000, 1 -> 0
a : -873.0000, 2 -> 1
b : 830.0000, 2 -> 0
c : -395.0000, 2 -> 0
d : 395.0000, 2 -> 1
a : 39.0000, 3 -> 2
b : 693.0000, 3 -> 1
c : 485.0000, 3 -> 2
d : 222.0000, 3 -> 1
a : -886.0000, 4 -> 1
b : -446.0000, 4 -> 2
c : 388.0000, 4 -> 3
d : 890.0000, 4 -> 5
a : 757.0000, 5 -> 3
b : -489.0000, 5 -> 2
c : 181.0000, 5 -> 3
d : -290.0000, 5 -> 1
c : 517.0000, 0 -> 5
b : -42.0000, 0 -> 4
b : 738.0000, 1 -> 2
c : 397.0000, 1 -> 5
a : 859.0000, 2 -> 0
c : 646.0000, 2 -> 5
d : -361.0000, 3 -> 3
a : -544.0000, 3 -> 3
d : 633.0000, 4 -> 0
d : 247.0000, 4 -> 3
c : -95.0000, 5 -> 2
a : -453.0000, 5 -> 0
