a : -471.0000, 0 -> 4
b : 182.0000, 0 -> 4
c : -215.0000, 0 -> 3
d : -464.0000, 0 -> 4
a : -547.0000, 1 -> 6
b : 508.0000, 1 -> 4
c : 362.0000, 1 -> 0
d : -750.0000, 1 -> 0
a : 18.0000, 2 -> 3
b : 199.0000, 2 -> 6
c : -985.0000, 2 -> 3
d : 77.0000, 2 -> 0
a : -155.0000, 3 -> 6
b : -765.0000, 3 -> 4
c : -501.0000, 3 -> 0
d : 534.0000, 3 -> 0
a : 270.0000, 4 -> 1
b : -209.0000, 4 -> 2
c : -739.0000, 4 -> 1
d : 416.0000, 4 -> 2
a : 524.0000, 5 -> 5
b : 999.0000, 5 -> 0
c : -354.0000, 5 -> 6
d : 851.0000, 5 -> 3
a : 838.0000, 6 -> 0
b : 503.0000, 6 -> 2
c : -662.0000, 6 -> 4
d : 133.0000, 6 -> 2
b : 292.0000, 0 -> 2
b : -227.0000, 0 -> 6
d : 935.0000, 1 -> 2
a : -812.0000, 1 -> 1
b : -678.0000, 2 -> 5
d : 290.0000, 2 -> 4
d : 231.0000, 3 -> 6
d : -687.0000, 3 -> 2
c : -278.0000, 4 -> 3
c : -162.0000, 4 -> 4
a : -886.0000, 5 -> 3
c : -177.0000, 5 -> 0
b : -675.0000, 6 -> 0
c : 342.0000, 6 -> 1
