a : -2.0000, 0 -> 2
b : -625.0000, 0 -> 3
c : -801.0000, 0 -> 1
d : 746.0000, 0 -> 0
a : 73.0000, 1 -> 2
b : -645.0000, 1 -> 0
c : -656.0000, 1 -> 2
d : -276.0000, 1 -> 3
a : -674.0000, 2 -> 2
b : 789.0000, 2 -> 2
c : 702.0000, 2 -> 1
d : -700.0000, 2 -> 2
a : 242.0000, 3 -> 1
b : -386.0000, 3 -> 1
c : 24.0000, 3 -> 2
d : -440.0000, 3 -> 0
d : -105.0000, 0 -> 1
b : 360.0000, 0 -> 0
b : -870.0000, 1 -> 3
a : -471.0000, 1 -> 1
d : 622.0000, 2 -> 1
d : -474.0000, 2 -> 0
d : -832.0000, 3 -> 2
b : 484.0000, 3 -> 0
