a : -751.0000, 0 -> 1
b : -824.0000, 0 -> 5
c : -564.0000, 0 -> 0
a : 919.0000, 1 -> 5
b : -875.0000, 1 -> 2
c : -670.0000, 1 -> 0
a : -249.0000, 2 -> 2
b : 925.0000, 2 -> 4
c : -927.0000, 2 -> 2
a : -161.0000, 3 -> 3
b : -124.0000, 3 -> 5
c : -661.0000, 3 -> 3
a : 263.0000, 4 -> 2
b : 862.0000, 4 -> 1
c : 406.0000, 4 -> 6
a : -329.0000, 5 -> 0
b : 378.0000, 5 -> 1
c : 873.0000, 5 -> 3
a : 220.0000, 6 -> 2
b : -295.0000, 6 -> 3
c : -635.0000, 6 -> 5
c : -393.0000, 0 -> 4
a : 170.0000, 1 -> 0
c : -565.0000, 2 -> 3
c : -31.0000, 3 -> 4
c : -263.0000, 4 -> 1
c : -165.0000, 5 -> 5
a : 700.0000, 6 -> 3
