a : -610.0000, 0 -> 0
b : 149.0000, 0 -> 0
c : -281.0000, 0 -> 1
d : -258.0000, 0 -> 2
a : -532.0000, 1 -> 0
b : 951.0000, 1 -> 4
c : 269.0000, 1 -> 1
d : 94.0000, 1 -> 4
a : -130.0000, 2 -> 1
b : 923.0000, 2 -> 4
c : -727.0000, 2 -> 4
d : -569.0000, 2 -> 3
a : -478.0000, 3 -> 1
b : -267.0000, 3 -> 2
c : 996.0000, 3 -> 3
d : -455.0000, 3 -> 6
a : -781.0000, 4 -> 1
b : -874.0000, 4 -> 2
c : 914.0000, 4 -> 3
d : -851.0000, 4 -> 6
a : -98.0000, 5 -> 6
b : 746.0000, 5 -> 3
c : -508.0000, 5 -> 4
d : 819.0000, 5 -> 1
a : 574.0000, 6 -> 3
b : 698.0000, 6 -> 0
c : -381.0000, 6 -> 2
d : 602.0000, 6 -> 6
c : 939.0000, 0 -> 6
b : 98.0000, 0 -> 3
d : -863.0000, 1 -> 5
c : 727.0000, 1 -> 0
c : -871.0000, 2 -> 5
a : -95.0000, 2 -> 6
a : 169.0000, 3 -> 3
d : -128.0000, 3 -> 5
a : 601.0000, 4 -> 2
d : 480.0000, 4 -> 5
a : -602.0000, 5 -> 2
d : -531.0000, 5 -> 0
a : 726.0000, 6 -> 0
b : 966.0000, 6 -> 6
