a : -339.0000, 0 -> 1
b : 8.0000, 0 -> 1
c : -941.0000, 0 -> 2
d : -996.0000, 0 -> 3
a : 996.0000, 1 -> 3
b : -563.0000, 1 -> 5
c : 52.0000, 1 -> 2
d : 284.0000, 1 -> 3
a : -852.0000, 2 -> 3
b : 745.0000, 2 -> 3
c : -79.0000, 2 -> 0
d : -839.0000, 2 -> 6
a : 24.0000, 3 -> 3
b : 990.0000, 3 -> 3
c : -48.0000, 3 -> 6
d : 652.0000, 3 -> 0
a : 245.0000, 4 -> 6
b : 325.0000, 4 -> 0
c : 703.0000, 4 -> 1
d : 210.0000, 4 -> 3
a : -486.0000, 5 -> 0
b : -566.0000, 5 -> 4
c : 390.0000, 5 -> 0
d : 816.0000, 5 -> 2
a : -920.0000, 6 -> 1
b : -557.0000, 6 -> 6
c : -140.0000, 6 -> 1
d : -443.0000, 6 -> 5
d : 912.0000, 0 -> 0
a : -418.0000, 0 -> 2
b : -552.0000, 1 -> 2
d : -959.0000, 1 -> 6
a : 566.0000, 2 -> 6
d : 200.0000, 2 -> 0
a : 17.0000, 3 -> 6
d : 225.0000, 3 -> 6
c : -574.0000, 4 -> 4
a : 319.0000, 4 -> 3
a : -393.0000, 5 -> 5
d : -49.0000, 5 -> 5
c : -740.0000, 6 -> 6
d : 524.0000, 6 -> 3
