a : 508.0000, 0 -> 0
b : 494.0000, 0 -> 6
c : 497.0000, 0 -> 1
a : 147.0000, 1 -> 6
b : -115.0000, 1 -> 2
c : 621.0000, 1 -> 1
a : -418.0000, 2 -> 2
b : 111.0000, 2 -> 3
c : -819.0000, 2 -> 3
a : 698.0000, 3 -> 0
b : 943.0000, 3 -> 5
c : 166.0000, 3 -> 2
a : -148.0000, 4 -> 0
b : -104.0000, 4 -> 0
c : 558.0000, 4 -> 3
a : 890.0000, 5 -> 0
b : -129.0000, 5 -> 3
c : -269.0000, 5 -> 0
a : -755.0000, 6 -> 5
b : 894.0000, 6 -> 2
c : 429.0000, 6 -> 4
b : -135.0000, 0 -> 2
a : -225.0000, 1 -> 0
b : 297.0000, 2 -> 4
c : -357.0000, 3 -> 4
c : 922.0000, 4 -> 5
c : 67.0000, 5 -> 2
b : 498.0000, 6 -> 6
