a : -436.0000, 0 -> 3
b : -8.0000, 0 -> 3
c : 417.0000, 0 -> 5
a : 968.0000, 1 -> 6
b : 878.0000, 1 -> 1
c : 669.0000, 1 -> 4
a : 224.0000, 2 -> 4
b : -924.0000, 2 -> 0
c : 187.0000, 2 -> 3
a : 670.0000, 3 -> 0
b : -646.0000, 3 -> 0
c : -246.0000, 3 -> 6
a : -948.0000, 4 -> 1
b : 985.0000, 4 -> 3
c : -643.0000, 4 -> 4
a : -362.0000, 5 -> 6
b : -427.0000, 5 -> 0
c : -561.0000, 5 -> 4
a : 142.0000, 6 -> 5
b : 457.0000, 6 -> 0
c : -163.0000, 6 -> 1
b : 137.0000, 0 -> 2
a : 728.0000, 1 -> 1
b : 880.0000, 2 -> 5
a : -851.0000, 3 -> 4
c : 881.0000, 4 -> 5
c : 696.0000, 5 -> 6
c : 749.0000, 6 -> 5
