a : -389.0000, 0 -> 6
b : 145.0000, 0 -> 4
a : 696.0000, 1 -> 6
b : 237.0000, 1 -> 1
a : -820.0000, 2 -> 6
b : -542.0000, 2 -> 5
a : -905.0000, 3 -> 3
b : 917.0000, 3 -> 0
a : 447.0000, 4 -> 5
b : -108.0000, 4 -> 4
a : -306.0000, 5 -> 5
b : -767.0000, 5 -> 5
a : -179.0000, 6 -> 0
b : 701.0000, 6 -> 1
a : -410.0000, 7 -> 7
b : 422.0000, 7 -> 0
a : 776.0000, 0 -> 1
a : -143.0000, 1 -> 2
a : 799.0000, 2 -> 1
a : -870.0000, 3 -> 2
b : -303.0000, 4 -> 6
a : -715.0000, 5 -> 0
b : -19.0000, 6 -> 0
b : -403.0000, 7 -> 4
a : -545.0000, 0 -> 3
a : -88.0000, 2 -> 7
