a : 355.0000, 0 -> 1
b : 613.0000, 0 -> 4
c : 69.0000, 0 -> 1
a : 890.0000, 1 -> 5
b : 124.0000, 1 -> 3
c : -29.0000, 1 -> 6
a : 203.0000, 2 -> 1
b : 759.0000, 2 -> 5
c : 653.0000, 2 -> 0
a : -198.0000, 3 -> 6
b : 848.0000, 3 -> 2
c : 109.0000, 3 -> 0
a : -764.0000, 4 -> 5
b : 322.0000, 4 -> 4
c : 225.0000, 4 -> 5
a : 280.0000, 5 -> 2
b : 838.0000, 5 -> 1
c : 717.0000, 5 -> 1
a : -669.0000, 6 -> 1
b : -339.0000, 6 -> 1
c : 902.0000, 6 -> 3
b : -634.0000, 0 -> 3
c : 549.0000, 1 -> 0
c : -695.0000, 2 -> 2
a : -333.0000, 3 -> 4
b : 71.0000, 4 -> 0
a : -685.0000, 5 -> 6
a : -291.0000, 6 -> 5
