a : -310.0000, 0 -> 0
b : -472.0000, 0 -> 5
c : 943.0000, 0 -> 1
d : -433.0000, 0 -> 1
a : -945.0000, 1 -> 0
b : -948.0000, 1 -> 5
c : 336.0000, 1 -> 6
d : 783.0000, 1 -> 6
a : -427.0000, 2 -> 2
b : -158.0000, 2 -> 1
c : -612.0000, 2 -> 4
d : -416.0000, 2 -> 2
a : -626.0000, 3 -> 3
b : 425.0000, 3 -> 4
c : -906.0000, 3 -> 3
d : 677.0000, 3 -> 5
a : -183.0000, 4 -> 1
b : 20.0000, 4 -> 5
c : 744.0000, 4 -> 3
d : -836.0000, 4 -> 1
a : -273.0000, 5 -> 2
b : -492.0000, 5 -> 1
c : 170.0000, 5 -> 4
d : 439.0000, 5 -> 3
a : 177.0000, 6 -> 5
b : -747.0000, 6 -> 2
c : -572.0000, 6 -> 4
d : 148.0000, 6 -> 1
c : -588.0000, 0 -> 5
d : 624.0000, 0 -> 5
c : -606.0000, 1 -> 3
c : 709.0000, 1 -> 1
b : 545.0000, 2 -> 2
d : -206.0000, 2 -> 3
c : 248.0000, 3 -> 6
c : 717.0000, 3 -> 0
b : 935.0000, 4 -> 1
c : 196.0000, 4 -> 0
c : 487.0000, 5 -> 5
a : 269.0000, 5 -> 6
d : -928.0000, 6 -> 6
a : 728.0000, 6 -> 6
