a : -505.0000, 0 -> 5
b : -477.0000, 0 -> 1
a : -587.0000, 1 -> 5
b : 975.0000, 1 -> 2
a : 252.0000, 2 -> 5
b : 718.0000, 2 -> 2
a : 304.0000, 3 -> 3
b : -387.0000, 3 -> 4
a : 58.0000, 4 -> 2
b : -364.0000, 4 -> 3
a : 486.0000, 5 -> 2
b : -761.0000, 5 -> 7
a : 820.0000, 6 -> 3
b : -634.0000, 6 -> 6
a : 136.0000, 7 -> 2
b : -888.0000, 7 -> 0
b : 89.0000, 0 -> 4
b : 752.0000, 1 -> 6
a : -559.0000, 2 -> 4
a : 809.0000, 3 -> 0
a : 414.0000, 4 -> 3
a : 321.0000, 5 -> 3
a : 169.0000, 6 -> 0
b : 763.0000, 7 -> 2
