a : 43.0000, 0 -> 3
b : -107.0000, 0 -> 2
c : -978.0000, 0 -> 5
d : 33.0000, 0 -> 5
a : -127.0000, 1 -> 2
b : 851.0000, 1 -> 0
c : 787.0000, 1 -> 5
d : -48.0000, 1 -> 3
a : 971.0000, 2 -> 2
b : -383.0000, 2 -> 0
c : -921.0000, 2 -> 5
d : 0.0000, 2 -> 5
a : 536.0000, 3 -> 3
b : -391.0000, 3 -> 2
c : 417.0000, 3 -> 4
d : 136.0000, 3 -> 2
a : 511.0000, 4 -> 2
b : -337.0000, 4 -> 5
c : -958.0000, 4 -> 3
d : 341.0000, 4 -> 5
a : -974.0000, 5 -> 5
b : 867.0000, 5 -> 0
c : 321.0000, 5 -> 5
d : -591.0000, 5 -> 5
a : 296.0000, 0 -> 0
b : -840.0000, 0 -> 3
c : -908.0000, 1 -> 3
c : -19.0000, 1 -> 2
a : 260.0000, 2 -> 3
c : -111.0000, 2 -> 3
a : -992.0000, 3 -> 4
a : 334.0000, 3 -> 5
d : 882.0000, 4 -> 4
b : 258.0000, 4 -> 3
d : 402.0000, 5 -> 3
a : 651.0000, 5 -> 0
a : 67.0000, 5 -> 1
