a : -47.0000, 0 -> 3
b : -857.0000, 0 -> 5
c : -302.0000, 0 -> 4
d : 469.0000, 0 -> 1
a : -98.0000, 1 -> 5
b : 661.0000, 1 -> 2
c : 282.0000, 1 -> 0
d : 711.0000, 1 -> 5
a : 30.0000, 2 -> 5
b : -501.0000, 2 -> 7
c : 888.0000, 2 -> 3
d : -423.0000, 2 -> 6
a : 959.0000, 3 -> 5
b : -11.0000, 3 -> 6
c : 202.0000, 3 -> 4
d : 34.0000, 3 -> 3
a : 884.0000, 4 -> 0
b : -564.0000, 4 -> 5
c : 646.0000, 4 -> 4
d : 460.0000, 4 -> 5
a : 675.0000, 5 -> 2
b : 373.0000, 5 -> 4
c : -21.0000, 5 -> 7
d : -113.0000, 5 -> 4
a : -319.0000, 6 -> 7
b : -484.0000, 6 -> 5
c : -303.0000, 6 -> 3
d : 180.0000, 6 -> 4
a : -272.0000, 7 -> 0
b : 29.0000, 7 -> 4
c : -948.0000, 7 -> 5
d : -932.0000, 7 -> 3
c : -18.0000, 0 -> 6
b : 535.0000, 0 -> 0
b : -625.0000, 1 -> 0
c : -937.0000, 1 -> 3
b : -745.0000, 2 -> 4
a : 994.0000, 2 -> 2
b : 62.0000, 3 -> 5
c : -720.0000, 3 -> 1
b : -462.0000, 4 -> 3
d : 493.0000, 4 -> 6
b : 949.0000, 5 -> 5
a : 147.0000, 5 -> 6
d : 191.0000, 6 -> 0
a : 652.0000, 6 -> 4
a : 705.0000, 7 -> 6
c : 188.0000, 7 -> 0
