a : -544.0000, 0 -> 1
b : 340.0000, 0 -> 0
c : -147.0000, 0 -> 0
d : 979.0000, 0 -> 1
a : 488.0000, 1 -> 2
b : -656.0000, 1 -> 1
c : -140.0000, 1 -> 0
d : 795.0000, 1 -> 1
a : 59.0000, 2 -> 1
b : -852.0000, 2 -> 0
c : 216.0000, 2 -> 1
d : 427.0000, 2 -> 2
a : -938.0000, 3 -> 2
b : -307.0000, 3 -> 0
c : -687.0000, 3 -> 3
d : 407.0000, 3 -> 1
d : -111.0000, 0 -> 2
c : -956.0000, 0 -> 1
a : 206.0000, 1 -> 1
b : -92.0000, 1 -> 2
c : -520.0000, 2 -> 0
b : -93.0000, 2 -> 1
a : -653.0000, 3 -> 3
b : 122.0000, 3 -> 1
d : 449.0000, 1 -> 3
