a : 25.0000, 0 -> 3
b : -380.0000, 0 -> 0
c : 301.0000, 0 -> 2
d : 330.0000, 0 -> 3
a : -868.0000, 1 -> 0
b : -48.0000, 1 -> 0
c : -726.0000, 1 -> 3
d : 382.0000, 1 -> 3
a : -764.0000, 2 -> 2
b : -269.0000, 2 -> 1
c : 434.0000, 2 -> 3
d : 427.0000, 2 -> 2
a : 294.0000, 3 -> 1
b : -502.0000, 3 -> 3
c : -763.0000, 3 -> 3
d : -236.0000, 3 -> 2
d : 566.0000, 0 -> 2
a : 514.0000, 0 -> 2
a : 865.0000, 1 -> 1
b : -308.0000, 1 -> 1
a : 632.0000, 2 -> 3
a : 456.0000, 2 -> 1
c : -711.0000, 3 -> 2
a : 311.0000, 3 -> 3
