a : 939.0000, 0 -> 3
b : 162.0000, 0 -> 0
c : 333.0000, 0 -> 2
d : 192.0000, 0 -> 2
a : 629.0000, 1 -> 0
b : -653.0000, 1 -> 4
c : -172.0000, 1 -> 2
d : 906.0000, 1 -> 3
a : -917.0000, 2 -> 1
b : -791.0000, 2 -> 3
c : -515.0000, 2 -> 3
d : 656.0000, 2 -> 0
a : 40.0000, 3 -> 1
b : 428.0000, 3 -> 2
c : 409.0000, 3 -> 1
d : 921.0000, 3 -> 1
a : 563.0000, 4 -> 1
b : -425.0000, 4 -> 1
c : 774.0000, 4 -> 0
d : 982.0000, 4 -> 3
b : 957.0000, 0 -> 3
a : 964.0000, 0 -> 1
d : 621.0000, 1 -> 2
d : -870.0000, 1 -> 1
c : 76.0000, 2 -> 0
c : -172.0000, 2 -> 4
a : 7.0000, 3 -> 0
c : -336.0000, 3 -> 2
d : 724.0000, 4 -> 2
c : 279.0000, 4 -> 3
