a : -358.0000, 0 -> 5
b : -370.0000, 0 -> 0
c : -458.0000, 0 -> 2
a : -1.0000, 1 -> 6
b : -384.0000, 1 -> 5
c : 440.0000, 1 -> 3
a : -932.0000, 2 -> 2
b : 909.0000, 2 -> 0
c : 147.0000, 2 -> 4
a : -158.0000, 3 -> 6
b : -433.0000, 3 -> 0
c : 230.0000, 3 -> 5
a : 809.0000, 4 -> 0
b : -38.0000, 4 -> 6
c : 294.0000, 4 -> 6
a : 871.0000, 5 -> 0
b : 656.0000, 5 -> 6
c : -611.0000, 5 -> 6
a : -370.0000, 6 -> 4
b : 914.0000, 6 -> 6
c : -930.0000, 6 -> 4
c : 429.0000, 0 -> 3
c : 208.0000, 1 -> 5
b : -323.0000, 2 -> 6
a : -544.0000, 3 -> 4
c : -8.0000, 4 -> 3
a : 729.0000, 5 -> 6
c : 452.0000, 6 -> 6
a : 45.0000, 2 -> 1
