a : -643.0000, 0 -> 5
b : 463.0000, 0 -> 5
c : 459.0000, 0 -> 2
a : 172.0000, 1 -> 7
b : -662.0000, 1 -> 1
c : 654.0000, 1 -> 0
a : 519.0000, 2 -> 0
b : -231.0000, 2 -> 2
c : -879.0000, 2 -> 1
a : 833.0000, 3 -> 2
b : -625.0000, 3 -> 1
c : -358.0000, 3 -> 7
a : -917.0000, 4 -> 3
b : -28.0000, 4 -> 5
c : 757.0000, 4 -> 3
a : 701.0000, 5 -> 7
b : -442.0000, 5 -> 0
c : -94.0000, 5 -> 5
a : -353.0000, 6 -> 2
b : 247.0000, 6 -> 1
c : 798.0000, 6 -> 2
a : 202.0000, 7 -> 3
b : 17.0000, 7 -> 7
c : 3.0000, 7 -> 4
a : -516.0000, 0 -> 2
c : 956.0000, 1 -> 1
b : -347.0000, 2 -> 7
a : -967.0000, 3 -> 5
b : 876.0000, 4 -> 2
b : -948.0000, 5 -> 3
c : 178.0000, 6 -> 4
b : 98.0000, 7 -> 5
a : 146.0000, 3 -> 6
