a : -113.0000, 0 -> 4
b : 652.0000, 0 -> 4
a : 385.0000, 1 -> 3
b : -262.0000, 1 -> 6
a : -570.0000, 2 -> 6
b : -97.0000, 2 -> 6
a : -536.0000, 3 -> 3
b : 11.0000, 3 -> 4
a : -324.0000, 4 -> 4
b : 484.0000, 4 -> 0
a : -216.0000, 5 -> 2
b : -465.0000, 5 -> 2
a : -626.0000, 6 -> 4
b : -50.0000, 6 -> 4
a : -513.0000, 0 -> 6
a : 433.0000, 1 -> 4
b : -916.0000, 2 -> 4
b : -894.0000, 3 -> 0
b : 828.0000, 4 -> 3
b : -167.0000, 5 -> 4
b : 867.0000, 6 -> 3
a : -808.0000, 4 -> 1
b : 298.0000, 0 -> 2
b : -563.0000, 1 -> 5
