a : 799.0000, 0 -> 5
b : 910.0000, 0 -> 2
c : -43.0000, 0 -> 0
a : 168.0000, 1 -> 7
b : 195.0000, 1 -> 3
c : 648.0000, 1 -> 5
a : -431.0000, 2 -> 4
b : 188.0000, 2 -> 3
c : -462.0000, 2 -> 4
a : -518.0000, 3 -> 7
b : 843.0000, 3 -> 4
c : 807.0000, 3 -> 0
a : -519.0000, 4 -> 1
b : 976.0000, 4 -> 2
c : 717.0000, 4 -> 3
a : -43.0000, 5 -> 4
b : -30.0000, 5 -> 4
c : -786.0000, 5 -> 5
a : 407.0000, 6 -> 6
b : -520.0000, 6 -> 4
c : -252.0000, 6 -> 4
a : 291.0000, 7 -> 4
b : -535.0000, 7 -> 5
c : -326.0000, 7 -> 5
a : -653.0000, 0 -> 2
a : -144.0000, 1 -> 5
b : -850.0000, 2 -> 7
b : -669.0000, 3 -> 3
c : 739.0000, 4 -> 2
a : 259.0000, 5 -> 7
b : -55.0000, 6 -> 6
a : 95.0000, 7 -> 0
c : 93.0000, 5 -> 6
