a : -382.0000, 0 -> 3
b : 648.0000, 0 -> 4
a : 945.0000, 1 -> 2
b : 687.0000, 1 -> 5
a : -482.0000, 2 -> 2
b : -285.0000, 2 -> 5
a : 896.0000, 3 -> 0
b : 346.0000, 3 -> 2
a : 632.0000, 4 -> 6
b : 974.0000, 4 -> 2
a : -956.0000, 5 -> 6
b : 916.0000, 5 -> 5
a : 154.0000, 6 -> 4
b : 652.0000, 6 -> 2
a : 828.0000, 7 -> 3
b : 989.0000, 7 -> 6
b : 547.0000, 0 -> 2
b : 363.0000, 1 -> 1
a : -960.0000, 2 -> 4
a : -958.0000, 3 -> 7
b : 755.0000, 4 -> 6
a : 269.0000, 5 -> 1
b : 619.0000, 6 -> 1
a : -59.0000, 7 -> 0
