a : -142.0000, 0 -> 5
b : -416.0000, 0 -> 0
c : 14.0000, 0 -> 3
a : 530.0000, 1 -> 5
b : -186.0000, 1 -> 0
c : -218.0000, 1 -> 1
a : 898.0000, 2 -> 7
b : -106.0000, 2 -> 0
c : -865.0000, 2 -> 5
a : 662.0000, 3 -> 6
b : -210.0000, 3 -> 0
c : 709.0000, 3 -> 0
a : 616.0000, 4 -> 5
b : 503.0000, 4 -> 7
c : 547.0000, 4 -> 0
a : -808.0000, 5 -> 3
b : -839.0000, 5 -> 2
c : -508.0000, 5 -> 0
a : 276.0000, 6 -> 7
b : 426.0000, 6 -> 4
c : 419.0000, 6 -> 2
a : 775.0000, 7 -> 4
b : -488.0000, 7 -> 6
c : 364.0000, 7 -> 2
b : 41.0000, 0 -> 5
a : 85.0000, 1 -> 4
a : -258.0000, 2 -> 2
b : -328.0000, 3 -> 3
c : -91.0000, 4 -> 3
a : -441.0000, 5 -> 6
b : -923.0000, 6 -> 7
b : -401.0000, 7 -> 4
a : 871.0000, 2 -> 1
