a : -861.0000, 0 -> 5
b : 317.0000, 0 -> 4
c : -356.0000, 0 -> 6
d : 206.0000, 0 -> 0
a : 390.0000, 1 -> 2
b : 41.0000, 1 -> 4
c : 384.0000, 1 -> 6
d : -845.0000, 1 -> 3
a : -864.0000, 2 -> 3
b : 49.0000, 2 -> 4
c : -128.0000, 2 -> 3
d : 490.0000, 2 -> 4
a : -156.0000, 3 -> 0
b : -161.0000, 3 -> 3
c : -163.0000, 3 -> 6
d : -405.0000, 3 -> 4
a : 212.0000, 4 -> 2
b : -928.0000, 4 -> 2
c : 148.0000, 4 -> 3
d : 293.0000, 4 -> 5
a : 149.0000, 5 -> 1
b : 315.0000, 5 -> 6
c : 936.0000, 5 -> 4
d : -26.0000, 5 -> 6
a : -429.0000, 6 -> 3
b : -222.0000, 6 -> 5
c : -951.0000, 6 -> 6
d : 878.0000, 6 -> 0
c : 11.0000, 0 -> 4
d : 387.0000, 0 -> 1
c : -966.0000, 1 -> 1
a : -727.0000, 1 -> 1
d : 993.0000, 2 -> 5
b : -182.0000, 2 -> 2
a : 45.0000, 3 -> 3
b : -626.0000, 3 -> 5
b : -577.0000, 4 -> 3
a : 430.0000, 4 -> 0
d : 399.0000, 5 -> 5
a : -799.0000, 5 -> 6
c : 851.0000, 6 -> 0
d : -60.0000, 6 -> 6
