a : 691.0000, 0 -> 5
b : -976.0000, 0 -> 6
a : 436.0000, 1 -> 6
b : 978.0000, 1 -> 1
a : -172.0000, 2 -> 4
b : -874.0000, 2 -> 2
a : -614.0000, 3 -> 5
b : 119.0000, 3 -> 5
a : -181.0000, 4 -> 5
b : -413.0000, 4 -> 3
a : 330.0000, 5 -> 7
b : -769.0000, 5 -> 2
a : 843.0000, 6 -> 4
b : 741.0000, 6 -> 2
a : 372.0000, 7 -> 6
b : -702.0000, 7 -> 0
a : -490.0000, 0 -> 0
b : -61.0000, 1 -> 2
a : 809.0000, 2 -> 5
b : -863.0000, 3 -> 6
a : 900.0000, 4 -> 3
b : 617.0000, 5 -> 3
b : 428.0000, 6 -> 4
a : -898.0000, 7 -> 4
b : -327.0000, 3 -> 1
