a : -797.0000, 0 -> 3
b : -248.0000, 0 -> 3
c : 164.0000, 0 -> 1
d : -286.0000, 0 -> 3
a : -103.0000, 1 -> 2
b : -49.0000, 1 -> 3
c : -18.0000, 1 -> 3
d : 677.0000, 1 -> 1
a : 65.0000, 2 -> 3
b : 444.0000, 2 -> 2
c : 510.0000, 2 -> 1
d : -27.0000, 2 -> 3
a : -380.0000, 3 -> 3
b : 286.0000, 3 -> 3
c : 176.0000, 3 -> 3
d : -446.0000, 3 -> 1
a : -23.0000, 4 -> 0
b : 592.0000, 4 -> 3
c : -534.0000, 4 -> 3
d : 192.0000, 4 -> 1
d : 261.0000, 0 -> 1
b : 288.0000, 0 -> 4
d : -767.0000, 1 -> 3
c : -525.0000, 1 -> 0
c : 340.0000, 2 -> 0
a : -129.0000, 2 -> 4
c : -456.0000, 3 -> 1
b : 75.0000, 3 -> 1
a : -1000.0000, 4 -> 2
c : 295.0000, 4 -> 2
