a : 725.0000, 0 -> 3
b : 351.0000, 0 -> 1
c : -733.0000, 0 -> 5
d : 583.0000, 0 -> 4
a : -285.0000, 1 -> 2
b : 549.0000, 1 -> 1
c : -427.0000, 1 -> 5
d : 618.0000, 1 -> 4
a : 751.0000, 2 -> 0
b : 19.0000, 2 -> 1
c : 291.0000, 2 -> 1
d : 695.0000, 2 -> 3
a : -206.0000, 3 -> 3
b : 887.0000, 3 -> 1
c : -979.0000, 3 -> 5
d : 310.0000, 3 -> 1
a : -60.0000, 4 -> 4
b : -492.0000, 4 -> 5
c : -714.0000, 4 -> 1
d : -286.0000, 4 -> 4
a : -729.0000, 5 -> 5
b : 848.0000, 5 -> 0
c : -719.0000, 5 -> 3
d : -691.0000, 5 -> 2
b : -440.0000, 0 -> 2
d : 216.0000, 0 -> 0
d : 439.0000, 1 -> 3
d : -208.0000, 1 -> 0
d : 431.0000, 2 -> 4
c : 236.0000, 2 -> 2
a : -686.0000, 3 -> 5
d : 32.0000, 3 -> 0
d : -296.0000, 4 -> 3
c : 33.0000, 4 -> 4
b : 798.0000, 5 -> 5
d : -114.0000, 5 -> 1
