a : -122.0000, 0 -> 0
b : 513.0000, 0 -> 0
c : -970.0000, 0 -> 0
d : -675.0000, 0 -> 2
a : -242.0000, 1 -> 0
b : 170.0000, 1 -> 4
c : -651.0000, 1 -> 3
d : -909.0000, 1 -> 2
a : 437.0000, 2 -> 4
b : 89.0000, 2 -> 0
c : -374.0000, 2 -> 3
d : -555.0000, 2 -> 1
a : -597.0000, 3 -> 1
b : -710.0000, 3 -> 0
c : 976.0000, 3 -> 1
d : 914.0000, 3 -> 1
a : -839.0000, 4 -> 0
b : 140.0000, 4 -> 3
c : 977.0000, 4 -> 3
d : -117.0000, 4 -> 2
c : 516.0000, 0 -> 2
c : -916.0000, 0 -> 3
c : -89.0000, 1 -> 0
b : 696.0000, 1 -> 3
a : 335.0000, 2 -> 3
b : -658.0000, 2 -> 2
d : 370.0000, 3 -> 2
d : 593.0000, 3 -> 3
b : 902.0000, 4 -> 0
c : 108.0000, 4 -> 2
