a : 27.0000, 0 -> 2
b : -674.0000, 0 -> 6
c : -643.0000, 0 -> 0
a : -441.0000, 1 -> 5
b : -120.0000, 1 -> 7
c : -172.0000, 1 -> 2
a : 159.0000, 2 -> 1
b : 227.0000, 2 -> 3
c : 395.0000, 2 -> 0
a : 381.0000, 3 -> 0
b : 59.0000, 3 -> 4
c : -3.0000, 3 -> 7
a : 868.0000, 4 -> 7
b : -28.0000, 4 -> 5
c : 202.0000, 4 -> 2
a : -299.0000, 5 -> 0
b : -506.0000, 5 -> 0
c : -423.0000, 5 -> 4
a : 306.0000, 6 -> 7
b : -634.0000, 6 -> 7
c : -474.0000, 6 -> 4
a : -683.0000, 7 -> 2
b : 479.0000, 7 -> 7
c : 800.0000, 7 -> 7
b : 792.0000, 0 -> 3
b : -860.0000, 1 -> 5
c : 256.0000, 2 -> 1
a : 834.0000, 3 -> 2
b : 500.0000, 4 -> 6
a : -656.0000, 5 -> 7
c : 607.0000, 6 -> 7
b : 389.0000, 7 -> 6
