a : -618.0000, 0 -> 4
b : 763.0000, 0 -> 2
c : -403.0000, 0 -> 0
d : -779.0000, 0 -> 2
a : -486.0000, 1 -> 0
b : 92.0000, 1 -> 3
c : -931.0000, 1 -> 0
d : 37.0000, 1 -> 0
a : -243.0000, 2 -> 0
b : 419.0000, 2 -> 3
c : -588.0000, 2 -> 4
d : 568.0000, 2 -> 4
a : -633.0000, 3 -> 2
b : -952.0000, 3 -> 2
c : -833.0000, 3 -> 3
d : 714.0000, 3 -> 0
a : -407.0000, 4 -> 1
b : 883.0000, 4 -> 4
c : 25.0000, 4 -> 2
d : 586.0000, 4 -> 0
b : -661.0000, 0 -> 4
d : 464.0000, 0 -> 1
c : -344.0000, 1 -> 3
b : 135.0000, 1 -> 2
d : -75.0000, 2 -> 3
c : -460.0000, 2 -> 0
c : -538.0000, 3 -> 4
c : 158.0000, 3 -> 0
d : 521.0000, 4 -> 3
d : -769.0000, 4 -> 4
