a : -788.0000, 0 -> 1
b : 513.0000, 0 -> 1
c : -354.0000, 0 -> 1
d : -479.0000, 0 -> 2
a : 136.0000, 1 -> 2
b : 319.0000, 1 -> 3
c : 808.0000, 1 -> 3
d : 6.0000, 1 -> 0
a : -258.0000, 2 -> 1
b : -97.0000, 2 -> 2
c : 326.0000, 2 -> 1
d : -224.0000, 2 -> 0
a : 197.0000, 3 -> 0
b : -936.0000, 3 -> 3
c : -693.0000, 3 -> 3
d : 408.0000, 3 -> 2
d : -612.0000, 0 -> 0
d : -585.0000, 0 -> 3
a : 574.0000, 1 -> 3
a : -79.0000, 1 -> 1
a : 661.0000, 2 -> 2
c : 943.0000, 2 -> 2
c : -925.0000, 3 -> 2
d : -437.0000, 3 -> 1
