a : 383.0000, 0 -> 5
b : 273.0000, 0 -> 4
c : 913.0000, 0 -> 3
a : 555.0000, 1 -> 6
b : 270.0000, 1 -> 3
c : -671.0000, 1 -> 2
a : 886.0000, 2 -> 2
b : 337.0000, 2 -> 1
c : -360.0000, 2 -> 0
a : -384.0000, 3 -> 0
b : -606.0000, 3 -> 2
c : -786.0000, 3 -> 2
a : -487.0000, 4 -> 2
b : -747.0000, 4 -> 5
c : -932.0000, 4 -> 4
a : -500.0000, 5 -> 6
b : 957.0000, 5 -> 1
c : -149.0000, 5 -> 3
a : -132.0000, 6 -> 2
b : 465.0000, 6 -> 0
c : 236.0000, 6 -> 4
b : -277.0000, 0 -> 0
b : -990.0000, 1 -> 4
c : 787.0000, 2 -> 6
b : 140.0000, 3 -> 4
a : -275.0000, 4 -> 4
a : -190.0000, 5 -> 1
b : 956.0000, 6 -> 3
