a : 187.0000, 0 -> 0
b : 268.0000, 0 -> 4
c : 843.0000, 0 -> 0
a : 528.0000, 1 -> 0
b : 825.0000, 1 -> 0
c : 201.0000, 1 -> 1
a : 79.0000, 2 -> 5
b : 513.0000, 2 -> 2
c : -820.0000, 2 -> 3
a : 685.0000, 3 -> 5
b : 198.0000, 3 -> 0
c : -521.0000, 3 -> 0
a : 521.0000, 4 -> 1
b : 954.0000, 4 -> 1
c : 449.0000, 4 -> 4
a : 424.0000, 5 -> 0
b : -257.0000, 5 -> 3
c : -859.0000, 5 -> 2
c : -853.0000, 0 -> 2
a : -132.0000, 1 -> 4
c : 916.0000, 2 -> 5
a : -6.0000, 3 -> 0
c : 509.0000, 4 -> 5
b : -244.0000, 5 -> 2
