a : 877.0000, 0 -> 0
b : 163.0000, 0 -> 0
c : 422.0000, 0 -> 1
d : 895.0000, 0 -> 0
a : 186.0000, 1 -> 2
b : 808.0000, 1 -> 0
c : 951.0000, 1 -> 3
d : -260.0000, 1 -> 2
a : 371.0000, 2 -> 1
b : 119.0000, 2 -> 0
c : 762.0000, 2 -> 3
d : 707.0000, 2 -> 3
a : 712.0000, 3 -> 1
b : 483.0000, 3 -> 0
c : -66.0000, 3 -> 1
d : -392.0000, 3 -> 3
a : 791.0000, 0 -> 1
a : -845.0000, 0 -> 3
c : 892.0000, 1 -> 1
a : -320.0000, 1 -> 0
c : -664.0000, 2 -> 0
c : 343.0000, 2 -> 1
b : -454.0000, 3 -> 3
d : 721.0000, 3 -> 0
