a : -581.0000, 0 -> 5
b : -510.0000, 0 -> 4
c : 282.0000, 0 -> 2
d : 908.0000, 0 -> 5
a : 848.0000, 1 -> 3
b : -589.0000, 1 -> 4
c : -102.0000, 1 -> 0
d : -727.0000, 1 -> 0
a : -103.0000, 2 -> 0
b : 979.0000, 2 -> 0
c : 428.0000, 2 -> 3
d : -759.0000, 2 -> 3
a : 591.0000, 3 -> 3
b : -729.0000, 3 -> 1
c : 384.0000, 3 -> 0
d : -111.0000, 3 -> 0
a : 668.0000, 4 -> 1
b : -751.0000, 4 -> 6
c : -285.0000, 4 -> 1
d : 732.0000, 4 -> 0
a : 621.0000, 5 -> 2
b : -389.0000, 5 -> 4
c : 559.0000, 5 -> 4
d : 453.0000, 5 -> 4
a : 379.0000, 6 -> 6
b : 386.0000, 6 -> 0
c : -875.0000, 6 -> 3
d : -441.0000, 6 -> 5
d : -268.0000, 0 -> 6
a : -574.0000, 0 -> 0
c : 867.0000, 1 -> 1
b : 957.0000, 1 -> 3
c : -832.0000, 2 -> 4
d : -308.0000, 2 -> 5
a : 486.0000, 3 -> 0
c : -71.0000, 3 -> 1
b : 229.0000, 4 -> 4
d : -978.0000, 4 -> 1
b : -148.0000, 5 -> 0
c : 213.0000, 5 -> 2
b : -497.0000, 6 -> 6
a : 301.0000, 6 -> 3
