a : -80.0000, 0 -> 2
b : -73.0000, 0 -> 2
c : -232.0000, 0 -> 0
d : -956.0000, 0 -> 0
a : -553.0000, 1 -> 2
b : -551.0000, 1 -> 0
c : -340.0000, 1 -> 2
d : -726.0000, 1 -> 3
a : 471.0000, 2 -> 3
b : 401.0000, 2 -> 3
c : -785.0000, 2 -> 2
d : 841.0000, 2 -> 0
a : 273.0000, 3 -> 1
b : 532.0000, 3 -> 0
c : 141.0000, 3 -> 1
d : 877.0000, 3 -> 2
c : -580.0000, 0 -> 3
d : -865.0000, 0 -> 2
c : -934.0000, 1 -> 0
d : -349.0000, 1 -> 1
c : -242.0000, 2 -> 1
d : 563.0000, 2 -> 3
c : 691.0000, 3 -> 3
b : 58.0000, 3 -> 1
