a : 144.0000, 0 -> 1
b : 431.0000, 0 -> 2
c : -687.0000, 0 -> 4
d : 675.0000, 0 -> 3
a : 386.0000, 1 -> 3
b : 76.0000, 1 -> 4
c : -196.0000, 1 -> 0
d : -670.0000, 1 -> 3
a : -563.0000, 2 -> 3
b : 816.0000, 2 -> 0
c : -177.0000, 2 -> 1
d : 763.0000, 2 -> 1
a : 612.0000, 3 -> 1
b : -165.0000, 3 -> 1
c : 635.0000, 3 -> 0
d : 41.0000, 3 -> 1
a : -795.0000, 4 -> 1
b : -404.0000, 4 -> 1
c : -755.0000, 4 -> 0
d : -732.0000, 4 -> 1
b : -433.0000, 0 -> 0
d : 938.0000, 0 -> 0
d : 183.0000, 1 -> 2
c : 503.0000, 1 -> 2
c : -731.0000, 2 -> 0
a : 897.0000, 2 -> 4
a : -597.0000, 3 -> 4
a : -4.0000, 3 -> 0
b : -543.0000, 4 -> 4
d : -672.0000, 4 -> 3
