a : 198.0000, 0 -> 4
b : -775.0000, 0 -> 2
c : 423.0000, 0 -> 0
d : -174.0000, 0 -> 2
a : -948.0000, 1 -> 0
b : 862.0000, 1 -> 2
c : 260.0000, 1 -> 4
d : 1.0000, 1 -> 3
a : 52.0000, 2 -> 1
b : -816.0000, 2 -> 2
c : -583.0000, 2 -> 1
d : 138.0000, 2 -> 4
a : 348.0000, 3 -> 2
b : -525.0000, 3 -> 1
c : 661.0000, 3 -> 0
d : 492.0000, 3 -> 1
a : -469.0000, 4 -> 2
b : -948.0000, 4 -> 4
c : 261.0000, 4 -> 3
d : -901.0000, 4 -> 0
d : -893.0000, 0 -> 3
b : -343.0000, 0 -> 0
b : -505.0000, 1 -> 1
c : -673.0000, 1 -> 2
b : 612.0000, 2 -> 0
d : 325.0000, 2 -> 0
b : 918.0000, 3 -> 2
c : -390.0000, 3 -> 3
d : 416.0000, 4 -> 4
b : -409.0000, 4 -> 0
