a : 602.0000, 0 -> 4
b : 587.0000, 0 -> 0
a : -982.0000, 1 -> 7
b : 701.0000, 1 -> 3
a : -603.0000, 2 -> 2
b : 168.0000, 2 -> 2
a : -319.0000, 3 -> 1
b : -299.0000, 3 -> 3
a : -103.0000, 4 -> 1
b : 118.0000, 4 -> 1
a : -32.0000, 5 -> 6
b : 225.0000, 5 -> 2
a : 13.0000, 6 -> 5
b : 885.0000, 6 -> 3
a : -594.0000, 7 -> 5
b : -212.0000, 7 -> 2
a : -438.0000, 0 -> 1
b : -897.0000, 1 -> 5
b : -304.0000, 2 -> 4
b : 801.0000, 3 -> 7
a : 108.0000, 4 -> 5
b : -670.0000, 5 -> 7
b : 204.0000, 6 -> 0
b : -663.0000, 7 -> 4
