a : 970.0000, 0 -> 2
b : 504.0000, 0 -> 2
c : 681.0000, 0 -> 7
a : 497.0000, 1 -> 6
b : -431.0000, 1 -> 7
c : 72.0000, 1 -> 5
a : -914.0000, 2 -> 7
b : -264.0000, 2 -> 7
c : -160.0000, 2 -> 6
a : -181.0000, 3 -> 2
b : 729.0000, 3 -> 0
c : -357.0000, 3 -> 2
a : -32.0000, 4 -> 7
b : -170.0000, 4 -> 5
c : -286.0000, 4 -> 2
a : 258.0000, 5 -> 4
b : -830.0000, 5 -> 3
c : -410.0000, 5 -> 4
a : -20.0000, 6 -> 4
b : 772.0000, 6 -> 2
c : -144.0000, 6 -> 6
a : -583.0000, 7 -> 2
b : 894.0000, 7 -> 1
c : 385.0000, 7 -> 6
c : -741.0000, 0 -> 2
a : -646.0000, 1 -> 7
a : 914.0000, 2 -> 2
a : 344.0000, 3 -> 5
a : 173.0000, 4 -> 1
c : -717.0000, 5 -> 1
b : 219.0000, 6 -> 3
b : 561.0000, 7 -> 0
