a : 357.0000, 0 -> 2
b : -103.0000, 0 -> 2
c : -151.0000, 0 -> 0
d : 94.0000, 0 -> 0
a : -674.0000, 1 -> 1
b : 220.0000, 1 -> 3
c : 508.0000, 1 -> 2
d : -68.0000, 1 -> 2
a : -698.0000, 2 -> 1
b : 487.0000, 2 -> 0
c : 460.0000, 2 -> 1
d : 754.0000, 2 -> 1
a : -418.0000, 3 -> 0
b : 676.0000, 3 -> 0
c : -545.0000, 3 -> 1
d : -238.0000, 3 -> 3
a : 23.0000, 0 -> 0
b : -636.0000, 0 -> 0
d : 143.0000, 1 -> 3
b : 15.0000, 1 -> 0
a : -759.0000, 2 -> 0
d : 650.0000, 2 -> 2
b : 995.0000, 3 -> 2
a : -131.0000, 3 -> 1
