a : -895.0000, 0 -> 2
b : 684.0000, 0 -> 4
c : -166.0000, 0 -> 0
d : 884.0000, 0 -> 4
a : -656.0000, 1 -> 2
b : 843.0000, 1 -> 4
c : 721.0000, 1 -> 4
d : -150.0000, 1 -> 3
a : 135.0000, 2 -> 2
b : 104.0000, 2 -> 1
c : -593.0000, 2 -> 2
d : 288.0000, 2 -> 0
a : -354.0000, 3 -> 1
b : -346.0000, 3 -> 2
c : -903.0000, 3 -> 2
d : 224.0000, 3 -> 3
a : 413.0000, 4 -> 0
b : -134.0000, 4 -> 0
c : 833.0000, 4 -> 1
d : 943.0000, 4 -> 3
d : 710.0000, 0 -> 1
a : 700.0000, 0 -> 0
c : 840.0000, 1 -> 1
a : -197.0000, 1 -> 3
c : -466.0000, 2 -> 3
d : -696.0000, 2 -> 3
c : -454.0000, 3 -> 1
a : 336.0000, 3 -> 0
c : -318.0000, 4 -> 0
a : 716.0000, 4 -> 2
