a : 250.0000, 0 -> 5
b : 57.0000, 0 -> 5
c : -453.0000, 0 -> 5
a : 582.0000, 1 -> 4
b : -48.0000, 1 -> 1
c : 371.0000, 1 -> 6
a : -70.0000, 2 -> 0
b : 379.0000, 2 -> 2
c : 112.0000, 2 -> 4
a : 217.0000, 3 -> 0
b : -250.0000, 3 -> 6
c : 554.0000, 3 -> 5
a : 387.0000, 4 -> 0
b : -571.0000, 4 -> 3
c : -109.0000, 4 -> 4
a : -765.0000, 5 -> 4
b : -674.0000, 5 -> 1
c : -40.0000, 5 -> 0
a : -926.0000, 6 -> 3
b : 853.0000, 6 -> 5
c : 616.0000, 6 -> 1
c : -707.0000, 0 -> 3
a : -52.0000, 1 -> 3
a : -757.0000, 2 -> 1
c : 648.0000, 3 -> 3
b : 698.0000, 4 -> 6
b : 176.0000, 5 -> 4
b : 274.0000, 6 -> 3
c : 260.0000, 4 -> 2
