a : -18.0000, 0 -> 5
b : -287.0000, 0 -> 3
c : -833.0000, 0 -> 0
a : 135.0000, 1 -> 0
b : -495.0000, 1 -> 3
c : -478.0000, 1 -> 4
a : -762.0000, 2 -> 2
b : 638.0000, 2 -> 1
c : 190.0000, 2 -> 4
a : 354.0000, 3 -> 1
b : -905.0000, 3 -> 0
c : -499.0000, 3 -> 0
a : 894.0000, 4 -> 0
b : 902.0000, 4 -> 0
c : 567.0000, 4 -> 2
a : 597.0000, 5 -> 1
b : -325.0000, 5 -> 2
c : 226.0000, 5 -> 1
a : 269.0000, 0 -> 2
a : -320.0000, 1 -> 2
b : -807.0000, 2 -> 3
a : -446.0000, 3 -> 3
b : -3.0000, 4 -> 5
a : 742.0000, 5 -> 3
