a : -797.0000, 0 -> 0
b : -714.0000, 0 -> 4
c : 31.0000, 0 -> 3
d : 177.0000, 0 -> 0
a : 324.0000, 1 -> 1
b : 17.0000, 1 -> 3
c : -32.0000, 1 -> 4
d : -396.0000, 1 -> 0
a : 519.0000, 2 -> 1
b : 235.0000, 2 -> 2
c : -801.0000, 2 -> 0
d : -291.0000, 2 -> 2
a : -41.0000, 3 -> 3
b : 967.0000, 3 -> 1
c : 744.0000, 3 -> 3
d : 929.0000, 3 -> 1
a : -820.0000, 4 -> 1
b : 678.0000, 4 -> 0
c : -820.0000, 4 -> 0
d : 779.0000, 4 -> 2
b : 228.0000, 0 -> 2
b : 509.0000, 0 -> 3
b : 582.0000, 1 -> 2
b : 175.0000, 1 -> 4
b : 778.0000, 2 -> 4
d : 858.0000, 2 -> 4
d : -529.0000, 3 -> 0
c : -853.0000, 3 -> 4
d : -798.0000, 4 -> 0
d : 69.0000, 4 -> 4
