a : 759.0000, 0 -> 2
b : -14.0000, 0 -> 7
c : 468.0000, 0 -> 4
d : 79.0000, 0 -> 1
a : 559.0000, 1 -> 5
b : 166.0000, 1 -> 2
c : -845.0000, 1 -> 4
d : 423.0000, 1 -> 0
a : 441.0000, 2 -> 5
b : 358.0000, 2 -> 2
c : -587.0000, 2 -> 5
d : 930.0000, 2 -> 2
a : 415.0000, 3 -> 6
b : 360.0000, 3 -> 2
c : 487.0000, 3 -> 4
d : 576.0000, 3 -> 6
a : -981.0000, 4 -> 4
b : 921.0000, 4 -> 2
c : -255.0000, 4 -> 7
d : 155.0000, 4 -> 4
a : 603.0000, 5 -> 4
b : 387.0000, 5 -> 4
c : 637.0000, 5 -> 1
d : -671.0000, 5 -> 4
a : 717.0000, 6 -> 2
b : -11.0000, 6 -> 7
c : -444.0000, 6 -> 7
d : -553.0000, 6 -> 2
a : -896.0000, 7 -> 4
b : -125.0000, 7 -> 2
c : -25.0000, 7 -> 4
d : 711.0000, 7 -> 1
a : 159.0000, 0 -> 0
b : -176.0000, 0 -> 6
c : 797.0000, 1 -> 5
a : -363.0000, 1 -> 0
c : -986.0000, 2 -> 3
b : 673.0000, 2 -> 3
c : 680.0000, 3 -> 1
a : 219.0000, 3 -> 2
b : 292.0000, 4 -> 3
a : 174.0000, 4 -> 6
b : -15.0000, 5 -> 0
c : 841.0000, 5 -> 5
c : -579.0000, 6 -> 1
c : -661.0000, 6 -> 4
b : 480.0000, 7 -> 3
c : -587.0000, 7 -> 3
