a : -228.0000, 0 -> 0
b : -648.0000, 0 -> 4
a : -502.0000, 1 -> 2
b : 786.0000, 1 -> 4
a : -964.0000, 2 -> 7
b : 973.0000, 2 -> 1
a : 442.0000, 3 -> 2
b : 151.0000, 3 -> 3
a : 25.0000, 4 -> 5
b : -523.0000, 4 -> 0
a : 600.0000, 5 -> 5
b : -279.0000, 5 -> 7
a : 439.0000, 6 -> 2
b : 201.0000, 6 -> 4
a : 503.0000, 7 -> 0
b : -478.0000, 7 -> 0
a : 784.0000, 0 -> 7
b : 275.0000, 1 -> 6
b : -974.0000, 2 -> 0
b : 547.0000, 3 -> 2
b : 129.0000, 4 -> 7
b : -777.0000, 5 -> 5
b : 418.0000, 6 -> 6
b : 657.0000, 7 -> 3
