a : -126.0000, 0 -> 2
b : -349.0000, 0 -> 0
c : -853.0000, 0 -> 1
d : -486.0000, 0 -> 2
a : 744.0000, 1 -> 1
b : 110.0000, 1 -> 0
c : 796.0000, 1 -> 0
d : 658.0000, 1 -> 1
a : -817.0000, 2 -> 1
b : -537.0000, 2 -> 1
c : 229.0000, 2 -> 2
d : 243.0000, 2 -> 1
a : -803.0000, 3 -> 3
b : 777.0000, 3 -> 0
c : 626.0000, 3 -> 2
d : 378.0000, 3 -> 0
b : 176.0000, 0 -> 1
a : 25.0000, 0 -> 1
b : 261.0000, 1 -> 2
a : 450.0000, 1 -> 3
d : -906.0000, 2 -> 2
c : 619.0000, 2 -> 0
b : 765.0000, 3 -> 1
b : 182.0000, 3 -> 2
