a : 58.0000, 0 -> 3
b : -780.0000, 0 -> 5
c : -84.0000, 0 -> 0
d : -315.0000, 0 -> 1
a : 62.0000, 1 -> 4
b : -906.0000, 1 -> 4
c : -731.0000, 1 -> 6
d : -800.0000, 1 -> 4
a : 38.0000, 2 -> 2
b : -674.0000, 2 -> 0
c : 707.0000, 2 -> 5
d : 202.0000, 2 -> 6
a : -739.0000, 3 -> 3
b : 822.0000, 3 -> 4
c : -289.0000, 3 -> 4
d : 631.0000, 3 -> 5
a : -334.0000, 4 -> 0
b : -326.0000, 4 -> 7
c : 894.0000, 4 -> 1
d : 804.0000, 4 -> 2
a : 285.0000, 5 -> 3
b : -851.0000, 5 -> 5
c : -911.0000, 5 -> 3
d : -508.0000, 5 -> 2
a : -673.0000, 6 -> 3
b : 733.0000, 6 -> 3
c : -563.0000, 6 -> 7
d : 730.0000, 6 -> 3
a : 426.0000, 7 -> 0
b : -976.0000, 7 -> 4
c : 45.0000, 7 -> 6
d : 855.0000, 7 -> 5
b : -280.0000, 0 -> 6
d : -364.0000, 0 -> 3
b : -841.0000, 1 -> 1
c : -259.0000, 1 -> 3
d : 847.0000, 2 -> 0
d : -551.0000, 2 -> 5
d : -832.0000, 3 -> 2
c : -731.0000, 3 -> 6
a : 532.0000, 4 -> 3
d : 628.0000, 4 -> 1
c : -495.0000, 5 -> 1
b : -124.0000, 5 -> 4
b : 515.0000, 6 -> 5
c : 755.0000, 6 -> 1
d : -468.0000, 7 -> 7
b : 971.0000, 7 -> 1
