a : -165.0000, 0 -> 0
b : -905.0000, 0 -> 1
c : 9.0000, 0 -> 3
d : 163.0000, 0 -> 6
a : -984.0000, 1 -> 6
b : -880.0000, 1 -> 1
c : 753.0000, 1 -> 0
d : -768.0000, 1 -> 5
a : 37.0000, 2 -> 1
b : -511.0000, 2 -> 2
c : -417.0000, 2 -> 2
d : 921.0000, 2 -> 3
a : 945.0000, 3 -> 6
b : -994.0000, 3 -> 5
c : -794.0000, 3 -> 3
d : -772.0000, 3 -> 1
a : 85.0000, 4 -> 1
b : 488.0000, 4 -> 1
c : 227.0000, 4 -> 5
d : -264.0000, 4 -> 4
a : -233.0000, 5 -> 4
b : 522.0000, 5 -> 1
c : -123.0000, 5 -> 5
d : 923.0000, 5 -> 3
a : -672.0000, 6 -> 3
b : 658.0000, 6 -> 2
c : 701.0000, 6 -> 3
d : 784.0000, 6 -> 5
b : -641.0000, 0 -> 3
b : 592.0000, 0 -> 4
d : -372.0000, 1 -> 2
b : 120.0000, 1 -> 6
b : 780.0000, 2 -> 5
c : -28.0000, 2 -> 4
b : 320.0000, 3 -> 2
c : -754.0000, 3 -> 2
d : -742.0000, 4 -> 3
c : -562.0000, 4 -> 3
a : -921.0000, 5 -> 5
c : 188.0000, 5 -> 3
d : -675.0000, 6 -> 1
b : -578.0000, 6 -> 6
