a : -131.0000, 0 -> 1
b : 988.0000, 0 -> 4
c : -529.0000, 0 -> 4
d : -488.0000, 0 -> 1
a : -770.0000, 1 -> 4
b : 120.0000, 1 -> 0
c : -177.0000, 1 -> 3
d : 485.0000, 1 -> 3
a : 715.0000, 2 -> 1
b : -452.0000, 2 -> 1
c : 406.0000, 2 -> 4
d : 784.0000, 2 -> 3
a : -563.0000, 3 -> 2
b : -256.0000, 3 -> 0
c : 587.0000, 3 -> 2
d : 212.0000, 3 -> 2
a : -320.0000, 4 -> 4
b : 117.0000, 4 -> 2
c : -842.0000, 4 -> 4
d : -267.0000, 4 -> 4
b : -980.0000, 0 -> 0
a : -532.0000, 0 -> 2
d : -735.0000, 1 -> 2
a : -346.0000, 1 -> 3
c : 507.0000, 2 -> 0
d : -892.0000, 2 -> 0
b : 959.0000, 3 -> 4
c : 111.0000, 3 -> 0
d : -423.0000, 4 -> 0
b : 662.0000, 4 -> 3
