a : 763.0000, 0 -> 4
b : 399.0000, 0 -> 4
a : 190.0000, 1 -> 1
b : -549.0000, 1 -> 5
a : 602.0000, 2 -> 0
b : 105.0000, 2 -> 0
a : -340.0000, 3 -> 7
b : -283.0000, 3 -> 5
a : -584.0000, 4 -> 7
b : -742.0000, 4 -> 6
a : 921.0000, 5 -> 1
b : -429.0000, 5 -> 5
a : 799.0000, 6 -> 4
b : 473.0000, 6 -> 3
a : 111.0000, 7 -> 1
b : 61.0000, 7 -> 0
b : 416.0000, 0 -> 0
b : 792.0000, 1 -> 0
a : 799.0000, 2 -> 3
a : 658.0000, 3 -> 3
a : -338.0000, 4 -> 1
a : 497.0000, 5 -> 6
b : 319.0000, 6 -> 5
a : -351.0000, 7 -> 5
a : 433.0000, 0 -> 2
