a : -421.0000, 0 -> 2
b : 870.0000, 0 -> 1
c : 224.0000, 0 -> 3
d : 215.0000, 0 -> 1
a : 283.0000, 1 -> 0
b : -439.0000, 1 -> 1
c : 171.0000, 1 -> 1
d : 253.0000, 1 -> 2
a : -240.0000, 2 -> 0
b : -425.0000, 2 -> 0
c : -824.0000, 2 -> 3
d : 330.0000, 2 -> 0
a : 229.0000, 3 -> 0
b : 563.0000, 3 -> 0
c : 230.0000, 3 -> 2
d : -991.0000, 3 -> 3
b : 363.0000, 0 -> 2
b : -985.0000, 0 -> 0
a : -25.0000, 1 -> 3
d : -772.0000, 1 -> 0
b : 840.0000, 2 -> 1
b : 393.0000, 2 -> 3
a : -1000.0000, 3 -> 3
d : -231.0000, 3 -> 0
